create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738982470,7468871205795447574,0,7461359757652135190,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7461359757652135190
1738982858,7468872781574456086,0,7461359757652135190,0,Das wahre Gesicht. Und danach gedenken der Opfer an der Mauer,7461359757652135190
1738988535,7468897303593534230,0,7461359757652135190,0,"AFD 🤮🤮🤮🤮 IST GIFT UND UNTERGANG FÜR DEUTSCHLAND 🔥🔥🔥🔥🔥
KÄMPFT FÜR EURE FREIHEIT ❤️❤️❤️⬛️🟥🟨❤️❤️❤️DANKE",7461359757652135190
1738993523,7468919703503962902,0,7461359757652135190,0,😡😡😡das Allerletzte,7461359757652135190
1738993548,7468919710399365910,0,7461359757652135190,0,Linksextreme… Zerstörer von unsrem schönen Deutschland…,7461359757652135190
1738962960,7468788904147108630,0,7461359757652135190,0,unter 5 Prozent jeder sieht warum😉😂😂😂,7461359757652135190
1738958657,7468770417600807702,0,7461359757652135190,0,Auf der Titanic wurde zum Schluß auch gesungen 🙈😅,7461359757652135190
1738958702,7468770638740603670,0,7461359757652135190,0,Wo ist die mao Bibel?,7461359757652135190
1738959144,7468772533475738390,0,7461359757652135190,0,dorftrottelfest 😂😂😂,7461359757652135190
1738959352,7468773351371735831,0,7461359757652135190,0,"Die haben nichts dazu gelernt, schade!?",7461359757652135190
1738959784,7468775221237842711,0,7461359757652135190,0,Bedeutungslosigkeit in Fleisch und Blut,7461359757652135190
1738960194,7468776988712272662,0,7461359757652135190,0,Die waren Nazis.,7461359757652135190
1738960519,7468778359180378902,0,7461359757652135190,0,Nie wieder Faschismus. Nie wieder Sozialismus ✊🏻,7461359757652135190
1738961026,7468780583343751958,0,7461359757652135190,0,Erich ist schon lange nicht mehr da 🤔OMG 😡,7461359757652135190
1738961786,7468783825805280022,0,7461359757652135190,0,unbeugsam deswegen 💙💙💙,7461359757652135190
1738961945,7468784496064365335,0,7461359757652135190,0,😡😡😡😡😡😡😡,7461359757652135190
1738962238,7468785747274793750,0,7461359757652135190,0,Nein nein nein,7461359757652135190
1738962242,7468785806690616086,0,7461359757652135190,0,Und noch ein Eigentor 😄👍,7461359757652135190
1738962446,7468786623129666326,0,7461359757652135190,0,gleich steht der Honecker auf,7461359757652135190
1738962725,7468787893625258774,0,7461359757652135190,0,Alles gut . Es wird ihr letztes Gefecht sein 🤷‍♂️🤣,7461359757652135190
1738994157,7468922537389392662,0,7461359757652135190,0,Fürchterlich !👎🏻👎🏻👎🏻,7461359757652135190
1738963073,7468789331492176662,0,7461359757652135190,0,😳 unglaublich 🤯,7461359757652135190
1738963312,7468790393665471254,0,7461359757652135190,0,💙💙💙💙💙💙💙💙88,7461359757652135190
1738963519,7468791277946635030,0,7461359757652135190,0,zum Glück unter 5%,7461359757652135190
1738964225,7468794299829224214,0,7461359757652135190,0,„Im Tod sind alle gleich. Deshalb ist der Völkermord die Lieblingsbeschäftigung der Gleichmacher“ (Roland Baader),7461359757652135190
1738964517,7468795585332675350,0,7461359757652135190,0,@Wolfsburger: So sehen „Rotverstrahlte“ aus…,7461359757652135190
1738964649,7468796076718555906,0,7461359757652135190,0,Ein Haufen Kommunisten 🙈😫,7461359757652135190
1738964785,7468796664740168470,0,7461359757652135190,0,Deutschland niemals wieder Judeo-bolsevik werden!💪🏻HH!⚡️⚡️🇩🇪🙋🏼‍♂️,7461359757652135190
1742378132,7483456955463615254,0,7461359757652135190,0,😂😂😂😂😂und nu?,7461359757652135190
1738964986,7468797605892408086,0,7461359757652135190,0,fascho Partei gehört ausradiert,7461359757652135190
1738965257,7468798714569491222,0,7461359757652135190,0,Honeker grüßt,7461359757652135190
1738965267,7468798780331655958,0,7461359757652135190,0,😂😂😂😂😂,7461359757652135190
1738965564,7468800031672877846,0,7461359757652135190,0,"Alter 🤔🫣
Wir fangen noch mal an.
Wo sind die Nazis,wo sind die......🤣",7461359757652135190
1738965581,7468800134043255574,0,7461359757652135190,0,💙,7461359757652135190
1738965609,7468800265479815958,0,7461359757652135190,0,Wo ist Erich Mielke und Honecker,7461359757652135190
1741626052,7480226884254532375,0,7461359757652135190,0,Nur noch Afd 💙💙💙💙💙,7461359757652135190
1739999747,7473241853150626562,0,7461359757652135190,0,Da brüllt die alte SED/ die Linke und hofft auf ihre neue Diktatur a la DDR 2.0 😏🤦‍♂️,7461359757652135190
1740000185,7473243696131523350,0,7461359757652135190,0,❤️from 🇳🇱,7461359757652135190
1740001094,7473247635510018838,0,7461359757652135190,0,Auweia 😩,7461359757652135190
1740001410,7473249030434161431,0,7461359757652135190,0,"╔═════༺❀༻❤️༺❀༻ ═════╗
*🚩🌾💚💗✲Linke2025✲💗💚🌾🚩*
╚═════༺❀༻❤️༺❀༻ ═════╝",7461359757652135190
1740001635,7473250009605997335,0,7461359757652135190,1,"Bis ich in Leipzig war,hatte mir Heidi die Linke wirklich schmackhaft gemacht. Aber „Antifa statt Rechtsruck“ auf den Plakaten und dieses DDR 2.0 Gehabe zeigt doch undemokratisches Verhalten. Schade",7461359757652135190
1740002766,7473254763687576342,0,7461359757652135190,0,So gefährlich,7461359757652135190
1740004187,7473260898330329878,0,7461359757652135190,0,nur noch Linke 💞💓💓,7461359757652135190
1740007257,7473274063490908950,0,7461359757652135190,0,"Gefecht und auf die Barrikaden. Ihr merkt es schon, oder?",7461359757652135190
1741626555,7480229057805648662,0,7461359757652135190,0,da kommt die SED wieder durch. Diese Leute wären nie für Demokratie sondern für Diktatur🧐,7461359757652135190
1740008669,7473280100587307798,0,7461359757652135190,0,"Kein Wunder, dass man in der restlichen Welt nicht weiß, ob man über Deutschland aktuell lachen oder entsetzt sein soll. Und der Grund ist nicht die AfD.",7461359757652135190
1740009460,7473283284375765782,0,7461359757652135190,0,💙💙💙💙💙💙💙💙💙💙💙💙,7461359757652135190
1740011017,7473289857772897046,0,7461359757652135190,0,klar... wollen das letzte Gefecht...,7461359757652135190
1740011309,7473291103669961494,0,7461359757652135190,0,Kommunistisch rübergebracht,7461359757652135190
1740013087,7473298904319148822,0,7461359757652135190,0,Am 1. Mai sind wir in den 60ern immer wandern gegangen und haben das Lied gesungen. Die verstörten Blicke der Leute: einfach unbezahlbar!💯🥳👍,7461359757652135190
1740017328,7473316635232289558,0,7461359757652135190,0,💙💙💙💙💙 mehr gibt es nicht zusagen 💙💙💙💙💙,7461359757652135190
1739997273,7473231274116760342,0,7461359757652135190,0,Linke einzig wählbare partei 🖤🩷🌾,7461359757652135190
1740028617,7473365613663126294,0,7461359757652135190,0,😂😂😂😂😂😂😂😂😂😂,7461359757652135190
1740028769,7473366124534088470,0,7461359757652135190,0,Rot-Rot-Grün 2025 ❤️💚🩷,7461359757652135190
1740032678,7473383073041646358,0,7461359757652135190,0,Der letzte Parteitag der SED -1:1 . Anschließend war Schluss und das Land war pleite.💙💙💙,7461359757652135190
1741615565,7480181808916595478,0,7461359757652135190,0,Amöben beim trällern. Wunderbar.🤣🤣🤣🤣🤣,7461359757652135190
1740032758,7473383495399310102,0,7461359757652135190,0,Diese Signale kennen wir noch zu gut!!!!😱😱😱😱😱😱😱😱😱😱😱😱,7461359757652135190
1740036242,7473398486797779734,0,7461359757652135190,0,"Warum kommt mir der Begriff ""Sekte"" gleich in den Kopf wenn ich sowas sehe?",7461359757652135190
1741550578,7479902740639351574,0,7461359757652135190,0,Schrecklich dieses D..............ck.😡😡😡,7461359757652135190
1740037155,7473402297141035778,0,7461359757652135190,0,Die haben den Knall nicht gehört,7461359757652135190
1740040706,7473417699474227990,0,7461359757652135190,0,SED und Stasi lässt Grüßen.,7461359757652135190
1740040823,7473418096667230998,0,7461359757652135190,0,💙💙💙💙💙 AFD,7461359757652135190
1740041288,7473420122322993942,0,7461359757652135190,1,SED 3.0,7461359757652135190
1740042019,7473423238637339414,0,7461359757652135190,0,krass...die DDR kommt zurück? aber diesmal für ganz Deutschland?,7461359757652135190
1740042463,7473425267353617175,0,7461359757652135190,0,OMG wie kaputt,7461359757652135190
1740043154,7473428145178411808,0,7461359757652135190,0,😳😳Faschisten? beängstigend 😢,7461359757652135190
1739917234,7472887435749131030,0,7461359757652135190,0,😂😂😂😂😂😂😂😂,7461359757652135190
1739744199,7472144218448184086,0,7461359757652135190,0,"So die AfD und was dann los wäre,unfassbar, unwählbar",7461359757652135190
1739787447,7472330006921413399,0,7461359757652135190,0,Ein Hohn während man die Kriege in der Ukraine und Nahost unterstützt. Die geheuchelten Friedensworte sind so glaubwürdig wie die der SPD 1914-18,7461359757652135190
1739802424,7472394391764697878,0,7461359757652135190,0,Die einzige Hymne die man als Deutscher feiern kann ✊🏻🚩,7461359757652135190
1739811556,7472433528908907286,0,7461359757652135190,0,wurde die deutsche nationalhymne auch gesungen ?,7461359757652135190
1739833644,7472528009858269985,0,7461359757652135190,0,"Ich im Auto, wenn ich auf Autoplay hab. 🖤♥️",7461359757652135190
1741637963,7480278059438932758,0,7461359757652135190,0,"Leute, tut uns alle einen Gefallen, reposten, reposten, reposten. Also jetzt macht es endlich. REPOSTEN",7461359757652135190
1739879558,7472725613066945303,0,7461359757652135190,0,o7 🚩o7,7461359757652135190
1739880724,7472730668766724866,0,7461359757652135190,0,SED soll wieder entstehen. Die Linke hieß SED davor und haben den Kommunismus damals eingeführt. Das Wahlprogramm ist genauso identisch wie damals.Hören ein kommunistisches Lied und Stasi Mitglieder.,7461359757652135190
1741631857,7480251833513181974,0,7461359757652135190,0,unwählbar 🥴,7461359757652135190
1739892477,7472781174700540694,0,7461359757652135190,0,"die Linken sind nichts anderes als die Nachfolger der SED und träumen heute noch von der DDR. lasst euch nicht ködern, sondern erinnert euch daran wie die DDR war. wollt ihr das noch einmal erleben",7461359757652135190
1741628552,7480237608867398422,0,7461359757652135190,0,traurig 😢 das ihr nur 9 Prozent habt... ich wünsche mir das endlich mal die 20 Prozent... denn deutschland braucht euch,7461359757652135190
1739908366,7472849361130423063,0,7461359757652135190,0,💪💪💪,7461359757652135190
1739913791,7472872634113753878,0,7461359757652135190,0,🤣🤣🤣,7461359757652135190
1739915660,7472880717169804054,0,7461359757652135190,0,ich kotze gleich,7461359757652135190
1740043741,7473430684796584726,0,7461359757652135190,0,😢,7461359757652135190
1739951560,7473034820072030998,0,7461359757652135190,0,Extremisten aller Länder vereinigt Euch!,7461359757652135190
1739952326,7473038034113184534,0,7461359757652135190,0,"╔════❀༻🩷༺❀════╗
💗🩷🎀✲Linke2025✲🎀🩷💗
╚════❀༻🩷༺❀════╝",7461359757652135190
1739969145,7473110335368528663,0,7461359757652135190,0,Das rot-braune Pack 💯NSDEAPD,7461359757652135190
1739970693,7473117001311240982,0,7461359757652135190,0,😁😁😁,7461359757652135190
1739972074,7473122932565902103,0,7461359757652135190,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾🩷🩷✲Linke2025✲🩷🩷🌾🚩*
🩷🇩🇪🕊️Heidi's Mäuse für DE 🕊️🇩🇪🩷
╚════༺❀༻🩷༺❀༻════╝",7461359757652135190
1739977595,7473146703706309398,0,7461359757652135190,0,SED Hymne,7461359757652135190
1739981091,7473161721923502870,0,7461359757652135190,0,SED,7461359757652135190
1739988332,7473192849950409494,0,7461359757652135190,0,Der Weg in den Untergang.Nichts gelernt aus der Geschichte. Da rollen sich die Fußnägel hoch.,7461359757652135190
1739988983,7473195635434242838,0,7461359757652135190,0,Kommunismus ist keine Demokratie! Diese Partei ist hochgefährlich! Heuchelt Demokratie vor und liefert Unterdrückung,7461359757652135190
1739990735,7473203182006862614,0,7461359757652135190,0,die linke sind eine große Enttäuschung für mich. imma gewählt. kein Einsatz mehr für soziale Missstände. nur noch ein Thema. eure Brandmauer macht die AFD nur noch stärker.,7461359757652135190
1739994686,7473220106707125014,0,7461359757652135190,0,"auslender haben eigene Partei wal Recht,sind die merheit der befolkerung wele a.p.p 🟣🇧🇪👍",7461359757652135190
1739995093,7473221843606274838,0,7461359757652135190,0,sag ich doch 2.0 DDR,7461359757652135190
1739996680,7473228679684031254,0,7461359757652135190,0,SED 😂,7461359757652135190
1739997189,7473230849024377622,0,7461359757652135190,0,Schön bei mir sind die 45 jahre Erinnerungen wach .,7461359757652135190
1740058331,7473493449108013846,0,7461359757652135190,0,Kommunisten waren doch schon mal und das ging aber sowas von schief,7461359757652135190
1740054986,7473479055158690582,0,7461359757652135190,0,Warum erinnert mich das so sehr an die DDR …. In der ich aufgewachsen bin …,7461359757652135190
1740055354,7473480640232063766,0,7461359757652135190,0,😂😂😂,7461359757652135190
1740056244,7473484529673372438,0,7461359757652135190,0,❤️❤️❤️❤️❤️,7461359757652135190
1740056428,7473485265370759958,0,7461359757652135190,0,"Seit diese Menschen die Bevölkerung zu Straftaten aufruft , sollte jedem Wähler klar sein das in dieser Partei nur Freaks sind.",7461359757652135190
1740056530,7473485691273134870,0,7461359757652135190,0,Komplett verrückt diese Truppe,7461359757652135190
1740056708,7473486464442729238,0,7461359757652135190,0,🤮🤮🤮💙💙💙,7461359757652135190
1740056803,7473486881033470742,0,7461359757652135190,0,bist du fertig.....,7461359757652135190
1740057036,7473487905026507542,0,7461359757652135190,0,"Kommunisten, gefährlich ?",7461359757652135190
1741477589,7479589220202840854,0,7461359757652135190,0,Erich Honecker und Walter Ulbricht sind stolz auf euch!,7461359757652135190
1740057331,7473489087032476438,0,7461359757652135190,0,Geschichte 6! Unfassbar wie so etwas in Deutschland überhaupt noch möglich ist!,7461359757652135190
1740057484,7473489853964174102,0,7461359757652135190,0,"Bin jeden Tag froh darüber, ausgewandert zu sein.",7461359757652135190
1740057547,7473490062941799190,0,7461359757652135190,0,SED 2.0,7461359757652135190
1740058218,7473492936187020054,0,7461359757652135190,0,"Das Kampflied der Arbeiterbewegung😏😏😏 wurde von radikalen Denkern gesungen..."" Wacht auf Verdammte dieser Erde"" hoffe es wachen noch einige auf.",7461359757652135190
1740058220,7473492917971403542,0,7461359757652135190,0,Hoch lebe der Kommunismus😂 nachweisbar über Tik Tok von den Russen und Chinesen unterstützt 😉,7461359757652135190
1740054732,7473477928912978710,0,7461359757652135190,0,😅😅😅😅ist doch lustig....liebe grüße 🖤🤍❤️88,7461359757652135190
1740058353,7473493533564715798,0,7461359757652135190,0,Ekelhaft,7461359757652135190
1740058436,7473493877585724182,0,7461359757652135190,0,hört sich wie ein Parade marsch aus Kriegsjahren. Eben die linksfaschisten. Da helfen auch keine Pillen mehr,7461359757652135190
