create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1739392517,7470633802107945751,2,7470585039349189910,2,@Minah do your magic,7470585039349189910
1739384403,7470598940469314326,2,7470585039349189910,0,🫰💖,7470585039349189910
1739455629,7470904821731509014,1,7470585039349189910,0,Tolle Frau und eine tolle Rede💪,7470585039349189910
1739438951,7470833011205702423,1,7470585039349189910,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩💖❤️✨✲Linke2025✲✨❤️💖🚩*
╚════༺❀༻❤️༺❀༻════╝",7470585039349189910
1739398463,7470659350978544406,1,7470585039349189910,0,😘😘😘💗💗💗💗💗💗💗💗💗💗,7470585039349189910
1739392666,7470634473672557334,1,7470585039349189910,0,Nach der Ampel Links🇩🇪🇩🇪🇩🇪❤️❤️❤️❤️❤️,7470585039349189910
1741759382,7480799410811028246,0,7470585039349189910,0,FDP? sorry bin nicht so informiert über die kleinstparteien,7470585039349189910
1741416886,7479328403109724950,0,7470585039349189910,0,Was ist FDP?,7470585039349189910
1741176432,7478295743892964118,0,7470585039349189910,0,Sehr starke Rede,7470585039349189910
1740220379,7474189442351743766,0,7470585039349189910,0,Beide Stimmen am Sonntag für die LINKE 🥰 Frankfurt wählt Janine Wißler 🥰🥰,7470585039349189910
1740120558,7473760628793328406,0,7470585039349189910,0,AFPD,7470585039349189910
1739888628,7472764538078708502,0,7470585039349189910,0,STARK! ALLES GESAGT!! ❤️🖤 #politikenteignen #niewiederistjetzt #nachderampellinks,7470585039349189910
1739769262,7472251531606885143,0,7470585039349189910,0,SIE HAT HERZ 🥰🥰🥰,7470585039349189910
1739577274,7471427115877270294,0,7470585039349189910,0,💗💗💗💗💗💗@Die Linke,7470585039349189910
1739570753,7471399329061241622,0,7470585039349189910,0,"Kämpfen für alle, nicht nur für die Eliten! DIE LINKE bleibt solidarisch!
#deshalbdielinke am 23.02.2025",7470585039349189910
1739549556,7471308309937898262,0,7470585039349189910,0,Tolle Rede!💖❤🖤,7470585039349189910
1739546685,7471295941166662422,0,7470585039349189910,0,"Echt super gebrüllt. Endlich sagt's mal einer. Wird Zeit, dass man erkennt, dass die FDP keine seriöse Partei mehr ist.",7470585039349189910
1739497614,7471084706688287510,0,7470585039349189910,0,gesprochen wie eine Löwin 💞,7470585039349189910
1739487213,7471040501118944022,0,7470585039349189910,0,Wie alles von der FDP: Alles gelogen. Ich wünsche mir eine FDP mit max. 2% Stimmenanteil bei der nächsten Bundestagswahl.😡😡😡😎,7470585039349189910
1739481657,7471016648276837142,0,7470585039349189910,0,🥰🥰🥰,7470585039349189910
1739473188,7470980317370663702,0,7470585039349189910,0,👍👍👍,7470585039349189910
1739471738,7470974057602810646,0,7470585039349189910,0,Vielen Dank für diese gute Rede.,7470585039349189910
1739470868,7470970315583046422,0,7470585039349189910,0,"Wenn „Die Linke“ redet, kann ich immer, immer zuhören…es ist eine Wohltat für meinen Verstand. Danke an alle Genossinnen und Genossen! 💪🏽💫❤️‍🔥💫💪🏽",7470585039349189910
1739459020,7470919379061965590,0,7470585039349189910,4,"Was bringen einem 1,40€ mehr in Monat wenn man dafür als armer Mensch keine Sozialleistungen bekommt",7470585039349189910
1739457875,7470914460737127190,0,7470585039349189910,0,Support ❣️Kommentar...Danke für dein Video 🫶,7470585039349189910
1739456052,7470906626150597398,0,7470585039349189910,0,Mehr Nutto vom Bretto.,7470585039349189910
1739452565,7470891633280615170,0,7470585039349189910,0,"💖👇🏾👇🏾💕👇🏾💖
💕💖👇🏼👇🏼💖💕
👉🏾 DIE LINKE 👈🏾
👉🏾💖👆🏻👆🏻💖👈🏾
💖👆🏾💕👆🏾👆🏾💖",7470585039349189910
1739438949,7470833099858477846,0,7470585039349189910,0,❤️,7470585039349189910
1739438214,7470829882425180950,0,7470585039349189910,0,FDP Lindner wollte Lohnsteuerkarte 3 abschaffen. Diese Partei ist absolut nicht wählbar...😡😡😡,7470585039349189910
1739437609,7470827273580692246,0,7470585039349189910,0,Wenn alle noch jeweils 2-3 Menschen überzeugen können wir safe 10-20% für die Linke schaffen ✊🏻 Auf geht's für eine bessere Zukunft ✊🏻❤️❤️❤️zweitstimmelinks✊🏻 erststimme links❤️,7470585039349189910
1739437513,7470826927784837910,0,7470585039349189910,0,🚩🏴💕💕,7470585039349189910
1739432492,7470805439500944150,0,7470585039349189910,0,"🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
╔════༺❀༻༺❀༻════╗
‼️#keinmillimeternachrechts‼️╚════༺❀༻༺❀༻════╝
🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷",7470585039349189910
1739429318,7470791771917386498,0,7470585039349189910,0,"Die fdp, cdu, csu (bisschen auch spd) machen nur Politik für reiche. Warum man die als normaler Bürger überhaupt wählt ist mir ein Rätsel",7470585039349189910
1739422523,7470762052727702294,0,7470585039349189910,0,🌹,7470585039349189910
1739402965,7470678600015020822,0,7470585039349189910,0,mehr netto vom brutto so das Konzerne die löhne niedrig lassen können um dann durch quasi nicht existierende steuern fiese gewinne auf kosten der bildung und infrastruktur in diesem land einzufahren,7470585039349189910
1739401804,7470673613193495318,0,7470585039349189910,0,💜💜💜,7470585039349189910
1739399250,7470662727209501462,0,7470585039349189910,0,🙏❤️🥰,7470585039349189910
1739398755,7470660566236840726,0,7470585039349189910,0,Herrlich,7470585039349189910
1739395933,7470648505880232726,0,7470585039349189910,0,❤️,7470585039349189910
1739261777,7470072194308162326,7,7470068974617627926,0,die Linke ist die Brandmauer!,7470068974617627926
1739261344,7470070184025391894,6,7470068974617627926,0,Danke 💗,7470068974617627926
1739939109,7472980730126549782,4,7470068974617627926,0,👍 Deshalb ♥️Linke Partei ♥️,7470068974617627926
1739721202,7472045566181163781,2,7470068974617627926,0,Hallo,7470068974617627926
1739383388,7470594605983056662,2,7470068974617627926,0,Die Linke 🩷🩷🩷,7470068974617627926
1739307792,7470269934300873494,2,7470068974617627926,0,Danke,7470068974617627926
1739690960,7471915380250149654,1,7470068974617627926,0,❤️❤️❤️,7470068974617627926
1739473251,7470980557960381206,1,7470068974617627926,0,"geiles Programm, geiler Vibe und klare Kante 👍
deshalb nach der Ampel links ✊
#dieLinkewaehlen
#beideStimmenfuerdieLinke🩷🩷",7470068974617627926
1739297517,7470225719240999702,1,7470068974617627926,0,"Danke, dass ihr euch für Menschen einsetzt. Linke Politik darf im Bundestag niemals fehlen🩷🩷🩷",7470068974617627926
1744059373,7490677940201652994,0,7470068974617627926,0,🙏🙏🙏,7470068974617627926
1742984041,7486059358345757442,0,7470068974617627926,0,Neue Diskussion wir wollen die Mindestlohn für Politiker einführen. Bitte weiter Teilen Mindestlohn für Politiker und keine Steuern Vorteile mehr. Mindestlohn für Politi,7470068974617627926
1741995036,7481811634973885206,0,7470068974617627926,0,💜💜💜,7470068974617627926
1740255360,7474339740662137622,0,7470068974617627926,0,🥰,7470068974617627926
1740220401,7474189541533401878,0,7470068974617627926,0,Beide Stimmen am Sonntag für die LINKE 🥰 Frankfurt wählt Janine Wißler 🥰🥰,7470068974617627926
1739995848,7473225083085439766,0,7470068974617627926,0,ROT ROT GRÜN,7470068974617627926
1739710403,7471999083861050134,0,7470068974617627926,0,🥰🥰🥰,7470068974617627926
1739422527,7470762239046255382,0,7470068974617627926,0,🌹,7470068974617627926
1739404636,7470685491086590742,0,7470068974617627926,0,"Dem Rechten Treiben sei genug,
drumm höret zu und seid auch klug.
Nur Hass und Hetze - Schlechtes bringts,
dem Mensch ein Mensch sein - dann gelingts.",7470068974617627926
1739389766,7470622049715929878,0,7470068974617627926,0,Linke muss einfach stärker werden,7470068974617627926
1739269512,7470105520524133126,0,7470068974617627926,0,"In nur 5 Tagen habe ich 8.000 € verdient, indem ich 1.500 € im Forex-Handel genutzt habe. Erfahren Sie mehr bei @Erzieher Samuel",7470068974617627926
1739264111,7470082150844433175,0,7470068974617627926,0,💩💩💩💩,7470068974617627926
1739228319,7469928376029070102,605,7469883514167627030,29,und was sagen sie zu Israel ?,7469883514167627030
1739258007,7470055994467369750,233,7469883514167627030,4,Meine Stimme haben sie auf jedenfall,7469883514167627030
1739228742,7469930348357387030,186,7469883514167627030,32,Deswegen niemals linke,7469883514167627030
1739228778,7469930343963820823,100,7469883514167627030,5,hä was ist mit israel?,7469883514167627030
1739229896,7469935038358061846,72,7469883514167627030,6,Sonst keine wichtigeren Probleme,7469883514167627030
1739225630,7469917015290102550,69,7469883514167627030,25,"Ich werd die Linke wählen aber aufgrund der Schwachen Stellung zu Palästina, den USA, Israel werde ich mich doch nicht als Parteimitglied eintragen lassen",7469883514167627030
1739294336,7470212153312903938,47,7469883514167627030,2,Wie sieht es mit Waffenlieferungen nach Ukraine aus ?,7469883514167627030
1739221648,7469899936491717398,46,7469883514167627030,16,Solidarität mit den Kurden und dass sage ich als Person mit türkischen Wurzeln. Und auch nur weil ich die parallelen zu Israel mittlerweile deutlich erkennen kann.,7469883514167627030
1739231410,7469941457161356054,30,7469883514167627030,5,babbel babbel babbel,7469883514167627030
1739268971,7470102954530833175,26,7469883514167627030,0,"Danke, dass Sie darüber aufklären!",7469883514167627030
1739229494,7469933460678279958,25,7469883514167627030,13,"habt ihr mal die syrer gefragt,wie sie es finden,dass die kurden ihr land zerteilen und kurdistan auf ihrem gebiet gründen möchten?so harmlos u unschuldigsind die kurden inRojova nicht.keine solidarit",7469883514167627030
1739229355,7469932815141618454,25,7469883514167627030,0,Danke !!!,7469883514167627030
1739218332,7469885757080011542,25,7469883514167627030,5,"Wäre auch gut wenn wir die selben Parallelen zu Israel ziehen könnten! Solidarität mit ALLEN Menschen, nicht nur mit denen, die in die politische Agenda passen 🤍",7469883514167627030
1739224649,7469912721041146646,24,7469883514167627030,5,"Sagt mal was gegen die Waffenlieferungen nach Israel. Türkei kann man kritisieren, aber die PKK sind definitiv auch keine Heiligen.",7469883514167627030
1739218480,7469886335836193558,21,7469883514167627030,7,Was mit USA ? 😂😂😂 Da habt ihr keine Meinung,7469883514167627030
1739234908,7469956236491768598,20,7469883514167627030,1,"╔════❀༻🩷༺❀════╗
🌸🩷🩷💗✲Linke2025✲💗🩷🩷🌸
╚════❀༻🩷༺❀════╝",7469883514167627030
1739218647,7469887039813681943,20,7469883514167627030,15,"Dafür gibts nicht mal mehr die „Erststimne“.. Beide Stimmen BSW. GIPFEL der Heuchelei.. Danke.. seit Tagen wer ich am überlegen, Linke oder BSW..",7469883514167627030
1739231255,7469940946705515286,19,7469883514167627030,4,"Unglaublich, was der Türkei angetan wird, wird hier verheimlicht aber liebe Dame sei dir bewusst: auf eine Aktion folgt immer eine Reaktion 😘😘🇹🇷",7469883514167627030
1739218293,7469885561655214870,18,7469883514167627030,0,Heftig. Deshalb links wählen ♥️,7469883514167627030
1739271142,7470112401540711170,16,7469883514167627030,12,Was ist mit recht auf Selbstverteidigung?,7469883514167627030
1739228706,7469929994602693398,16,7469883514167627030,0,Nennt sich „Israel“ nun „Türkei“? ich bin maximal verwirrt. Die kann das doch NIEMALS ernst meinen🤣,7469883514167627030
1739222253,7469902490051609366,16,7469883514167627030,0,🩷🩷🩷,7469883514167627030
1739231007,7469939840860848918,15,7469883514167627030,0,Danke wichtig und richtig❣️❣️❣️stellt gerne die Download Funktion an damit man das Video besser teilen kann 🫶🏼,7469883514167627030
1739349268,7470447868077376278,14,7469883514167627030,8,Auch Israel du hu……,7469883514167627030
1739233762,7469951619078275862,14,7469883514167627030,38,"wie hier alle ""zu israel sagen sie aber nix"" kommentieren... sie und andere spitzenpolitiker der linken haben mehrmals ein stopp der waffenlieferungen nach israel verlangt. sie habe alle außerdem",7469883514167627030
1739228123,7469927533086999318,13,7469883514167627030,158,"Naja dafür habt ihr meine Stimme auch verloren. Wer eine Terrororganisation nicht als solches anerkennt, sollte auch in der Politik nichts zu sagen haben.",7469883514167627030
1739270961,7470111606660825878,12,7469883514167627030,0,ihr seid mit SchuldİhrNazis,7469883514167627030
1739249805,7470020091007681302,11,7469883514167627030,10,Die PKK hat sich mit Gewalt Syrien Bode besetzt und sehr viel Menschen getötet! Und jetzt erzählen Sie hier Märchen!🙄,7469883514167627030
1739231809,7469943177928950550,10,7469883514167627030,3,BSW,7469883514167627030
1739310073,7470279684371825430,9,7469883514167627030,0,Ich liebe Eure Doppelmoral.!!!,7469883514167627030
1739227865,7469926566466896662,9,7469883514167627030,0,Und was jetzt,7469883514167627030
1739278640,7470144558401536790,8,7469883514167627030,5,Bist du dir ganz sicher,7469883514167627030
1739222382,7469903034300515094,8,7469883514167627030,0,JIN JIYAN AZADI🏴🚩✊️,7469883514167627030
1739289914,7470193180051292950,7,7469883514167627030,0,Das ist Selbstverteidigung,7469883514167627030
1739275297,7470130325000258326,7,7469883514167627030,0,sie ist ja witzig,7469883514167627030
1739246271,7470004671617499926,7,7469883514167627030,0,🩷🩷🩷🩷🩷🩷🩷🩷,7469883514167627030
1739236938,7469964615889339158,7,7469883514167627030,0,🇹🇷🫡🫡🇹🇷👍🏼👍🏼,7469883514167627030
1739252619,7470032468886782742,6,7469883514167627030,0,und was sagen sie zu amerika die dame ?,7469883514167627030
1739228791,7469930525600416534,6,7469883514167627030,0,LINKE = PKK,7469883514167627030
1739224309,7469911289262473986,6,7469883514167627030,0,🥰🥰🥰,7469883514167627030
1739218106,7469884770626110230,6,7469883514167627030,0,🚩🚩🚩,7469883514167627030
1739281031,7470154896639034134,5,7469883514167627030,0,Stark 😁,7469883514167627030
1739262547,7470075467975262998,5,7469883514167627030,0,"Was ist mit israel, ukraine ????",7469883514167627030
1739254923,7470042569264956182,5,7469883514167627030,3,BSW ist realistischer,7469883514167627030
1739229830,7469934932643791638,5,7469883514167627030,0,"Schade,dass sie aber nichts dazu sagen dass Terroristische Organisationen wie Pkk,Ypg etc. illegal Land kontrollieren wollen und dabei auch illegale&menschenverachtende Schritte eingehen gegen Türkei.",7469883514167627030
1739228847,7469930595336241942,5,7469883514167627030,0,Noch ein Grund NICHT die Linke zu wählen,7469883514167627030
1739228355,7469928566014870274,5,7469883514167627030,0,Vielen Dank für ihre klare Position. Die Unterstützung für die völkerrechtswidrigen Angriffe muss ein Ende haben. 🩷,7469883514167627030
1739225440,7469916223489311510,5,7469883514167627030,2,Sehr schön machen die es,7469883514167627030
1739383046,7470593095404864278,4,7469883514167627030,1,Was ist mit Ukraine israel und usw😂😂😂,7469883514167627030
1739366364,7470521432890082050,4,7469883514167627030,0,"Was ihr nicht wisst ist, dass Deutschland auch die Rebellen finanziert",7469883514167627030
